source,sm_id,id,launch_id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,2458,941071,60727190,SE,,Shark Tank,Episode 28,2009,False,[],,,,"('No multiple ids for this episode link', 941071, 2458)",No multiple ids for this episode link,,,,,
Hulu,27694,942033,60727173,SE,,Sonic Boom,Late Night Wars / Bro Down Showdown,2014,False,[],,,,"('No multiple ids for this episode link', 942033, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942032,60727172,SE,,Sonic Boom,Double Doomsday / Eggheads,2014,False,[],,,,"('No multiple ids for this episode link', 942032, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942031,60727171,SE,,Sonic Boom,Sole Power / Hedgehog Day,2014,False,[],,,,"('No multiple ids for this episode link', 942031, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942030,60727170,SE,,Sonic Boom,Aim Low / How to Succeed in Evil Without Really Trying,2014,False,[],,,,"('No multiple ids for this episode link', 942030, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942029,60727169,SE,,Sonic Boom,Eggman the Auteur / Just a Guy,2014,False,[],,,,"('No multiple ids for this episode link', 942029, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942028,60727168,SE,,Sonic Boom,"Guilt Tripping / Dude, Where's My Eggman?",2014,False,[],,,,"('No multiple ids for this episode link', 942028, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942027,60727167,SE,,Sonic Boom,Closed Door Policy / Mayor Knuckles,2014,False,[],,,,"('No multiple ids for this episode link', 942027, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942026,60727166,SE,,Sonic Boom,Let's Play Musical Friends / Late Fees,2014,False,[],,,,"('No multiple ids for this episode link', 942026, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942025,60727165,SE,,Sonic Boom,Don't Judge Me / Dr. Eggman's Tomato Sauce,2014,False,[],,,,"('No multiple ids for this episode link', 942025, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942024,60727164,SE,,Sonic Boom,Chez Amy / Blue With Envy,2014,False,[],,,,"('No multiple ids for this episode link', 942024, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942023,60727163,SE,,Sonic Boom,Translate This / Buster,2014,False,[],,,,"('No multiple ids for this episode link', 942023, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942022,60727162,SE,,Sonic Boom,No Robots Allowed / Robot Battle Royale,2014,False,[],,,,"('No multiple ids for this episode link', 942022, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942021,60727161,SE,,Sonic Boom,Designated Heroes / Fuzzy Puppy Buddies,2014,False,[],,,,"('No multiple ids for this episode link', 942021, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942020,60727160,SE,,Sonic Boom,New Year's Retribution / Next Top Villain / Goth A Bad Feeling,2014,False,[],,,,"('No multiple ids for this episode link', 942020, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942019,60727159,SE,,Sonic Boom,Chili Dog Day Afternoon / The Curse of the Cross-eyed Moose,2014,False,[],,,,"('No multiple ids for this episode link', 942019, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942018,60727158,SE,,Sonic Boom,My Fair Sticksy / Fortress of Squalitude,2014,False,[],,,,"('No multiple ids for this episode link', 942018, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942017,60727157,SE,,Sonic Boom,The Meteor / Unlucky Knuckles,2014,False,[],,,,"('No multiple ids for this episode link', 942017, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942016,60727156,SE,,Sonic Boom,Eggman Unplugged / Into the Wilderness,2014,False,[],,,,"('No multiple ids for this episode link', 942016, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942015,60727155,SE,,Sonic Boom,"Fire in a Crowded Workshop / It Wasn't Me, It Was Th One-Armed Hedgehog",2014,False,[],,,,"('No multiple ids for this episode link', 942015, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942014,60727154,SE,,Sonic Boom,Tails' Crush / Battle Of The Boy Bands / Sick Mix,2014,False,[],,,,"('No multiple ids for this episode link', 942014, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942013,60727153,SE,,Sonic Boom,Cabin Fever / Role Models,2014,False,[],,,,"('No multiple ids for this episode link', 942013, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942012,60727152,SE,,Sonic Boom,The Curse of the Buddy Buddy Temple / Sleeping Giant,2014,False,[],,,,"('No multiple ids for this episode link', 942012, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942011,60727151,SE,,Sonic Boom,It Takes a Village To Defeat a Hedgehog / Counter-productive,2014,False,[],,,,"('No multiple ids for this episode link', 942011, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942010,60727150,SE,,Sonic Boom,Cowbot / Circus of Plunders,2014,False,[],,,,"('No multiple ids for this episode link', 942010, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942009,60727149,SE,,Sonic Boom,The Sidekick,2014,False,[],,,,"('No multiple ids for this episode link', 942009, 27694)",No multiple ids for this episode link,,,,,
Hulu,27694,942008,60727148,SE,,Sonic Boom,Two Good to Be True / Beyond the Valley of the Cubots,2014,False,[],,,,"('No multiple ids for this episode link', 942008, 27694)",No multiple ids for this episode link,,,,,
Hulu,11725,941016,60727104,SE,,WWE en Espanol,"Vie, May 13, 2016",2012,False,[],,,,"('No multiple ids for this episode link', 941016, 11725)",No multiple ids for this episode link,,,,,
Hulu,11199,942861,60727092,SE,,Lo que Callamos las Mujeres,Juegos del Destino,2012,False,[],,,,"('No multiple ids for this episode link', 942861, 11199)",No multiple ids for this episode link,,,,,
Hulu,21550,940975,60727026,SE,,Assassination Classroom,(Sub) Outcome Time,2015,False,[],,,,"('No multiple ids for this episode link', 940975, 21550)",No multiple ids for this episode link,,,,,
Hulu,347,940924,60726843,SE,,WWE SmackDown,"Thu, May 12, 2016",1999,False,[],,,,"('No multiple ids for this episode link', 940924, 347)",No multiple ids for this episode link,,,,,
Hulu,20160,940802,60726773,SE,,With All Due Respect,"Wed, May 11, 2016",2014,False,[],,,,"('No multiple ids for this episode link', 940802, 20160)",No multiple ids for this episode link,,,,,
Hulu,1926,947295,60726765,SE,,Southland,Legacy,2009,False,[],,,,"('No multiple ids for this episode link', 947295, 1926)",No multiple ids for this episode link,,,,,
Hulu,1926,947294,60726764,SE,,Southland,Wednesday,2009,False,[],,,,"('No multiple ids for this episode link', 947294, 1926)",No multiple ids for this episode link,,,,,
Hulu,1926,947293,60726763,SE,,Southland,Underwater,2009,False,[],,,,"('No multiple ids for this episode link', 947293, 1926)",No multiple ids for this episode link,,,,,
Hulu,1926,947292,60726762,SE,,Southland,Community,2009,False,[],,,,"('No multiple ids for this episode link', 947292, 1926)",No multiple ids for this episode link,,,,,
Hulu,1926,947291,60726761,SE,,Southland,Identity,2009,False,[],,,,"('No multiple ids for this episode link', 947291, 1926)",No multiple ids for this episode link,,,,,
Hulu,27186,940801,60726748,SE,,The Catch,The Package,2016,False,[],,,,"('No multiple ids for this episode link', 940801, 27186)",No multiple ids for this episode link,,,,,
Hulu,8676,941015,60726726,SE,,The Young Turks,"Wed, May 11, 2016",2011,False,[],,,,"('No multiple ids for this episode link', 941015, 8676)",No multiple ids for this episode link,,,,,
Hulu,11248,941441,60726719,SE,,The Mindy Project,The Greatest Date in the World,2012,False,[],,,,"('No multiple ids for this episode link', 941441, 11248)",No multiple ids for this episode link,,,,,
Hulu,11248,941440,60726710,SE,,The Mindy Project,Baby Got Backslide,2012,False,[],,,,"('No multiple ids for this episode link', 941440, 11248)",No multiple ids for this episode link,,,,,
Hulu,389,940729,60726672,SE,,Law & Order: Special Victims Unit,Assaulting Reality,1999,False,[],,,,"('No multiple ids for this episode link', 940729, 389)",No multiple ids for this episode link,,,,,
Hulu,18114,956630,60726660,SE,,Blue Bloods,The Extra Mile,2011,False,[],,,,"('No multiple ids for this episode link', 956630, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956629,60726659,SE,,Blue Bloods,Backstabbers,2011,False,[],,,,"('No multiple ids for this episode link', 956629, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956628,60726658,SE,,Blue Bloods,All the News That's Fit to Click,2011,False,[],,,,"('No multiple ids for this episode link', 956628, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956627,60726657,SE,,Blue Bloods,Stomping Ground,2011,False,[],,,,"('No multiple ids for this episode link', 956627, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956626,60726656,SE,,Blue Bloods,Blast from the Past,2011,False,[],,,,"('No multiple ids for this episode link', 956626, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956625,60726655,SE,,Blue Bloods,Friends in Need,2011,False,[],,,,"('No multiple ids for this episode link', 956625, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956624,60726654,SE,,Blue Bloods,Cursed,2011,False,[],,,,"('No multiple ids for this episode link', 956624, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956623,60726653,SE,,Blue Bloods,Down the Rabbit Hole,2011,False,[],,,,"('No multiple ids for this episode link', 956623, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956622,60726652,SE,,Blue Bloods,Fresh Start,2011,False,[],,,,"('No multiple ids for this episode link', 956622, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956621,60726651,SE,,Blue Bloods,Help Me Help You,2011,False,[],,,,"('No multiple ids for this episode link', 956621, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956620,60726650,SE,,Blue Bloods,The Bullitt Mustang,2011,False,[],,,,"('No multiple ids for this episode link', 956620, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956619,60726649,SE,,Blue Bloods,Back in the Day,2011,False,[],,,,"('No multiple ids for this episode link', 956619, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956618,60726648,SE,,Blue Bloods,Unsung Heroes,2011,False,[],,,,"('No multiple ids for this episode link', 956618, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956617,60726647,SE,,Blue Bloods,Worst Case Scenario,2011,False,[],,,,"('No multiple ids for this episode link', 956617, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956616,60726646,SE,,Blue Bloods,Rush to Judgement,2011,False,[],,,,"('No multiple ids for this episode link', 956616, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956615,60726645,SE,,Blue Bloods,Hold Outs,2011,False,[],,,,"('No multiple ids for this episode link', 956615, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956614,60726644,SE,,Blue Bloods,Blowback,2011,False,[],,,,"('No multiple ids for this episode link', 956614, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956613,60726643,SE,,Blue Bloods,Town Without Pity,2011,False,[],,,,"('No multiple ids for this episode link', 956613, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956612,60726642,SE,,Blue Bloods,Flags of Our Fathers,2011,False,[],,,,"('No multiple ids for this episode link', 956612, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956611,60726641,SE,,Blue Bloods,The Road to Hell,2011,False,[],,,,"('No multiple ids for this episode link', 956611, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956610,60726640,SE,,Blue Bloods,Absolute Power,2011,False,[],,,,"('No multiple ids for this episode link', 956610, 18114)",No multiple ids for this episode link,,,,,
Hulu,18114,956609,60726639,SE,,Blue Bloods,With Friends Like These,2011,False,[],,,,"('No multiple ids for this episode link', 956609, 18114)",No multiple ids for this episode link,,,,,
Hulu,15094,953189,60726638,SE,,The Good Wife,Monday,2009,False,[],,,,"('No multiple ids for this episode link', 953189, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953188,60726637,SE,,The Good Wife,Payback,2009,False,[],,,,"('No multiple ids for this episode link', 953188, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953187,60726636,SE,,The Good Wife,Lies,2009,False,[],,,,"('No multiple ids for this episode link', 953187, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953186,60726635,SE,,The Good Wife,Discovery,2009,False,[],,,,"('No multiple ids for this episode link', 953186, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953185,60726634,SE,,The Good Wife,Restraint,2009,False,[],,,,"('No multiple ids for this episode link', 953185, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953184,60726633,SE,,The Good Wife,Cooked,2009,False,[],,,,"('No multiple ids for this episode link', 953184, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953183,60726632,SE,,The Good Wife,Taxed,2009,False,[],,,,"('No multiple ids for this episode link', 953183, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953181,60726631,SE,,The Good Wife,Landing,2009,False,[],,,,"('No multiple ids for this episode link', 953181, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953182,60726630,SE,,The Good Wife,Tracks,2009,False,[],,,,"('No multiple ids for this episode link', 953182, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953180,60726629,SE,,The Good Wife,Targets,2009,False,[],,,,"('No multiple ids for this episode link', 953180, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953179,60726628,SE,,The Good Wife,Party,2009,False,[],,,,"('No multiple ids for this episode link', 953179, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953178,60726627,SE,,The Good Wife,Judged,2009,False,[],,,,"('No multiple ids for this episode link', 953178, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953177,60726626,SE,,The Good Wife,Unmanned,2009,False,[],,,,"('No multiple ids for this episode link', 953177, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953176,60726625,SE,,The Good Wife,KSR,2009,False,[],,,,"('No multiple ids for this episode link', 953176, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953175,60726624,SE,,The Good Wife,Verdict,2009,False,[],,,,"('No multiple ids for this episode link', 953175, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953174,60726623,SE,,The Good Wife,Bond,2009,False,[],,,,"('No multiple ids for this episode link', 953174, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,941555,60726622,SE,,The Good Wife,Iowa,2009,False,[],,,,"('No multiple ids for this episode link', 941555, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953173,60726621,SE,,The Good Wife,Hearing,2009,False,[],,,,"('No multiple ids for this episode link', 953173, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953172,60726620,SE,,The Good Wife,Driven,2009,False,[],,,,"('No multiple ids for this episode link', 953172, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953171,60726619,SE,,The Good Wife,Shoot,2009,False,[],,,,"('No multiple ids for this episode link', 953171, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953170,60726618,SE,,The Good Wife,Innocents,2009,False,[],,,,"('No multiple ids for this episode link', 953170, 15094)",No multiple ids for this episode link,,,,,
Hulu,15094,953169,60726617,SE,,The Good Wife,End,2009,False,[],,,,"('No multiple ids for this episode link', 953169, 15094)",No multiple ids for this episode link,,,,,
Hulu,2388,940756,60726564,SE,,WWE Superstars,"Fri, May 13, 2016",2009,False,[],,,,"('No multiple ids for this episode link', 940756, 2388)",No multiple ids for this episode link,,,,,
Hulu,21027,940650,60726544,SE,,Empire,Rise by Sin,2015,False,[],,,,"('No multiple ids for this episode link', 940650, 21027)",No multiple ids for this episode link,,,,,
